14.247500000000002,1.3889673333333333e-05,2.2116553880646737e-08
14.257500000000002,1.3875146666666666e-05,2.1118526358521266e-08
14.267500000000002,1.3876516666666667e-05,6.015382134347515e-09
14.277500000000002,1.3842956666666667e-05,6.626297776452939e-09
14.287500000000001,1.3836243333333334e-05,1.6618947686969185e-08
14.297500000000001,1.3866313333333333e-05,1.164585858673482e-08
14.307500000000003,1.387185e-05,1.964852326936228e-08
14.317500000000003,1.3977076666666668e-05,1.1448856604725025e-07
14.327500000000002,1.4008933333333332e-05,1.2527687558187095e-08
14.337500000000002,1.3892386666666666e-05,3.569168094793107e-08
14.347500000000002,1.3876896666666666e-05,1.4105044802796156e-08
14.357500000000002,1.3877083333333333e-05,1.0911554528215207e-08
14.367500000000001,1.390147e-05,2.3805383144714944e-08
14.377500000000001,1.3885026666666666e-05,1.4224983499306852e-08
14.387500000000003,1.3909973333333335e-05,5.612024788097595e-09
14.397500000000003,1.3879336666666666e-05,3.183266282016335e-08
14.407500000000002,1.39138e-05,2.6212105345940386e-08
14.417500000000002,1.3896366666666666e-05,1.511695369077013e-08
14.427500000000002,1.3902033333333335e-05,2.9502515523633476e-08
14.437500000000002,1.3899693333333334e-05,2.062751291088911e-08
14.447500000000002,1.3916620000000001e-05,1.8267223835785133e-08
14.457500000000001,1.3924703333333332e-05,4.738736352891673e-09
14.467500000000003,1.3940306666666667e-05,1.710509540718484e-08
14.477500000000003,1.3931309999999999e-05,3.623071901025449e-08
14.487500000000002,1.3926023333333335e-05,1.5845994937382914e-08
14.495000000000003,1.3941883333333333e-05,2.3246071113678662e-08
14.507500000000002,1.3939846666666665e-05,1.0826847289133809e-08
14.517500000000002,1.3934903333333334e-05,1.415984070845729e-08
14.527500000000002,1.3953813333333334e-05,5.9238350941108076e-09
14.535000000000002,1.3924923333333332e-05,2.69941602738239e-08
14.547500000000001,1.3937003333333332e-05,2.957088921369942e-08
14.557500000000003,1.3949583333333331e-05,9.445649204204494e-09
14.567500000000003,1.395185e-05,9.976235094797244e-09
14.575000000000003,1.3937493333333332e-05,1.4921028412575873e-08
14.587500000000002,1.396035e-05,9.421638215654293e-09
14.597500000000002,1.396064e-05,8.546827871594272e-09
14.607500000000002,1.397166e-05,1.8033441158025903e-08
14.615000000000002,1.3971963333333335e-05,9.56040561668572e-09
14.627500000000001,1.3947130000000001e-05,1.2968842148267466e-08
14.637500000000003,1.3951790000000002e-05,2.4441231556531677e-08
14.645000000000001,1.3954203333333334e-05,2.980628270833051e-08
14.657500000000002,1.3962523333333333e-05,6.421995190143136e-09
