2.0050000000000003,1.006806e-05,0.0
2.1,9.671437e-06,0.0
2.2,9.642033e-06,0.0
2.305,9.017236e-06,0.0
2.3975000000000004,2.396495e-05,0.0
2.5025000000000004,4.403324e-05,0.0
2.5975000000000006,1.926373e-05,0.0
2.6950000000000003,8.322751e-06,0.0
2.7950000000000004,8.21021e-06,0.0
2.8950000000000005,8.135359e-06,0.0
2.9950000000000006,8.009298e-06,0.0
3.0950000000000006,7.962872e-06,0.0
3.1950000000000003,7.853993e-06,0.0
3.2950000000000004,7.784723e-06,0.0
3.3950000000000005,7.657193e-06,0.0
3.4950000000000006,7.614087e-06,0.0
3.5950000000000006,7.546457e-06,0.0
3.7000000000000006,7.506789e-06,0.0
3.7975000000000003,7.441735e-06,0.0
3.9050000000000007,7.429025e-06,0.0
3.9950000000000006,7.37431e-06,0.0
4.0975,7.413102e-06,0.0
4.197500000000001,7.404657e-06,0.0
4.300000000000001,7.440949e-06,0.0
4.397500000000001,7.457005e-06,0.0
4.5025,7.493124e-06,0.0
4.597500000000001,7.573551e-06,0.0
4.705000000000001,7.717402e-06,0.0
4.7975,7.816069e-06,0.0
4.9,7.981253e-06,0.0
5.005000000000001,8.164419e-06,0.0
5.097500000000001,8.381974e-06,0.0
5.200000000000001,8.651758e-06,0.0
5.300000000000001,8.966737e-06,0.0
5.402500000000001,9.339063e-06,0.0
5.495000000000001,9.681169e-06,0.0
5.595000000000001,1.01351e-05,0.0
5.702500000000001,1.05133e-05,0.0
5.805000000000001,1.091341e-05,0.0
5.900000000000001,1.156706e-05,0.0
6.005000000000001,3.230908e-05,0.0
6.097500000000001,6.239996e-05,0.0
6.197500000000001,6.659143e-05,0.0
6.295000000000001,6.961349e-05,0.0
6.402500000000001,6.767984e-05,0.0
6.495000000000001,6.443198e-05,0.0
6.595000000000001,6.193991e-05,0.0
6.702500000000001,6.208581e-05,0.0
6.797500000000001,6.11834e-05,0.0
6.900000000000001,6.259783e-05,0.0
7.000000000000001,6.181382e-05,0.0
7.105000000000001,5.866271e-05,0.0
7.197500000000001,5.978793e-05,0.0
7.295000000000001,6.174702e-05,0.0
7.395000000000001,6.137556e-05,0.0
7.497500000000001,5.797741e-05,0.0
7.595000000000001,5.525771e-05,0.0
7.695000000000001,5.266383e-05,0.0
7.795000000000001,4.998489e-05,0.0
7.897500000000001,4.781641e-05,0.0
7.997500000000001,4.616929e-05,0.0
8.105,4.410544e-05,0.0
8.197500000000002,4.218046e-05,0.0
8.297500000000001,3.949148e-05,0.0
8.405000000000001,3.68246e-05,0.0
8.500000000000002,3.445e-05,0.0
8.605,3.091746e-05,0.0
8.700000000000001,2.81604e-05,0.0
8.805000000000001,2.617227e-05,0.0
8.900000000000002,2.473725e-05,0.0
9.000000000000002,2.300139e-05,0.0
9.102500000000001,2.160273e-05,0.0
9.197500000000002,2.037601e-05,0.0
9.295000000000002,1.946956e-05,0.0
9.395000000000001,1.84323e-05,0.0
9.495000000000001,1.745568e-05,0.0
9.595,1.675458e-05,0.0
9.705000000000002,1.58311e-05,0.0
9.795000000000002,1.531976e-05,0.0
9.900000000000002,1.465357e-05,0.0
9.997500000000002,1.431453e-05,0.0
10.097500000000002,1.376089e-05,0.0
10.197500000000002,1.312225e-05,0.0
10.295000000000002,1.273614e-05,0.0
10.400000000000002,1.228208e-05,0.0
10.495000000000001,1.19526e-05,0.0
10.595,1.167206e-05,0.0
10.702500000000002,1.129866e-05,0.0
10.795000000000002,1.100051e-05,0.0
10.895000000000001,1.074015e-05,0.0
10.997500000000002,1.040364e-05,0.0
11.105000000000002,1.012337e-05,0.0
11.195000000000002,9.91426e-06,0.0
11.295000000000002,9.666345e-06,0.0
11.395000000000001,9.392994e-06,0.0
11.495000000000001,9.324864e-06,0.0
11.597500000000002,9.186047e-06,0.0
11.700000000000001,9.112437e-06,0.0
11.805000000000001,9.181226e-06,0.0
11.8975,9.734354e-06,0.0
12.005000000000003,1.248587e-05,0.0
12.095000000000002,1.970573e-05,0.0
12.200000000000001,4.061814e-05,0.0
12.305000000000001,7.972305e-05,0.0
12.395000000000001,0.0001191345,0.0
12.500000000000002,0.0001447339,0.0
12.600000000000001,0.0001386371,0.0
12.702500000000002,0.0001062331,0.0
12.797500000000001,7.302611e-05,0.0
12.897500000000003,4.510548e-05,0.0
13.005000000000003,2.735474e-05,0.0
13.097500000000002,1.933594e-05,0.0
13.205000000000002,1.423133e-05,0.0
13.297500000000001,1.196633e-05,0.0
13.400000000000002,1.05576e-05,0.0
13.505000000000003,9.951932e-06,0.0
13.597500000000002,9.57984e-06,0.0
13.705000000000002,9.108359e-06,0.0
13.797500000000001,8.665814e-06,0.0
13.905000000000001,8.171241e-06,0.0
13.997500000000002,7.844871e-06,0.0
14.105000000000002,7.589128e-06,0.0
14.200000000000003,7.372921e-06,0.0
14.305000000000001,7.187123e-06,0.0
14.400000000000002,7.03969e-06,0.0
14.502500000000001,6.930668e-06,0.0
14.597500000000002,6.762737e-06,0.0
14.700000000000003,6.632706e-06,0.0
14.800000000000002,6.514917e-06,0.0
14.902500000000002,6.433848e-06,0.0
14.995000000000003,6.397179e-06,0.0
