-9.065000000000001,2.6743453333333337e-05,1.4405518232799928e-08
-9.055000000000001,2.6740286666666663e-05,4.042849600082657e-08
-9.045000000000002,2.670976333333333e-05,1.3886015347183278e-08
-9.035000000000002,2.6607383333333335e-05,1.3520415016641174e-08
-9.020000000000001,2.652126e-05,2.5482481564139117e-08
-9.015,2.646121e-05,5.97972775300003e-08
-9.005,2.6448483333333333e-05,2.8443572599486466e-08
-8.995000000000001,2.6422676666666668e-05,2.4939102273783156e-08
-8.985000000000001,2.6412736666666667e-05,4.492455403846678e-09
-8.967500000000001,2.6364843333333336e-05,4.407645050238021e-08
-8.965000000000002,2.6338546666666667e-05,3.57991436893245e-08
-8.955000000000002,2.6322106666666666e-05,2.3633356840609938e-08
-8.945000000000002,2.6325333333333334e-05,3.53529030711144e-08
-8.935,2.630294e-05,1.5102002074781008e-08
-8.920000000000002,2.625644e-05,2.308766048491381e-08
-8.915000000000001,2.628833e-05,3.2219563415209234e-08
-8.905000000000001,2.63005e-05,2.7131285754028614e-09
1.1975000000000002,0.00031071706666666667,2.822355732756272e-06
1.205,0.0003033493,1.78462424803281e-06
1.2175000000000002,0.00029865509999999997,1.4470281361005685e-06
1.2275000000000003,0.0002951363666666667,1.2396879293686077e-06
1.2375000000000003,0.0002927180333333333,1.3399076842164383e-06
1.2475000000000003,0.00029065736666666664,9.651256579096502e-07
1.2575000000000003,0.00029087443333333335,1.0459870628050696e-06
1.2650000000000001,0.0002906892666666667,7.174719522198709e-07
1.2775,0.00029232883333333334,4.4419173287620004e-07
1.2875,0.00029391646666666665,6.892044415282138e-07
1.2975,0.00029690113333333333,6.637472678328312e-07
1.3050000000000002,0.00030209346666666665,7.266452611526184e-07
1.3175000000000001,0.0003105857333333333,5.756701447492003e-07
1.3275000000000001,0.00032654930000000003,6.401665147964795e-07
1.3375000000000001,0.0003436568333333334,6.688713495300944e-07
1.3475000000000001,0.0003484565,3.736861071362772e-07
1.3575000000000002,0.0003477283,2.7858680275036293e-07
1.3675000000000002,0.0003513757666666667,5.12046106864959e-07
1.3775000000000002,0.0003509821,4.988756625319179e-07
1.3875000000000002,0.0003518845333333334,3.258671031093419e-07
1.3975000000000002,0.0003498502,3.2347279123081943e-07
1.4075000000000002,0.00034698683333333336,1.2182283128469875e-07
1.4175000000000002,0.00034127953333333333,5.241949340549458e-07
1.4275000000000002,0.0003333149,2.929467187049462e-07
1.4375000000000002,0.0003245196333333333,1.1475987490794855e-07
1.4475000000000002,0.00031430026666666666,2.436221299927956e-07
1.4575000000000002,0.0003051987,4.5237097608046004e-07
1.4675000000000002,0.0003000189666666667,2.060362481592882e-07
1.4775000000000003,0.0002952523,2.1294939931043316e-07
1.4925000000000002,0.0002898032666666667,1.815463638364042e-07
1.495,0.0002887876333333333,3.078715136041126e-07
1.5075000000000003,0.000285223,3.7939621330037276e-07
1.5175000000000003,0.0002822111666666666,2.125644268346716e-07
1.5275000000000003,0.00027932113333333327,2.4352979740108404e-07
1.5350000000000001,0.0002765441000000001,1.503905138852402e-07
1.5475000000000003,0.0002736389333333333,6.207701310110977e-08
1.5575000000000003,0.00027116693333333335,2.987024420537786e-07
1.5675000000000001,0.00026834593333333333,1.4909089695738034e-07
1.5775000000000001,0.0002659613,2.476393479773864e-07
1.5875000000000001,0.00026386073333333333,2.190667072430339e-08
1.5975000000000001,0.0002617697333333333,2.553636143924097e-07
11.505,3.8088076666666666e-05,2.3521604570172284e-07
11.507500000000002,3.892890666666667e-05,2.27264671595819e-07
11.517500000000002,3.9562749999999997e-05,8.44776116297485e-08
11.527500000000002,4.0226466666666665e-05,1.5039524379299926e-07
11.537500000000001,4.073928999999999e-05,1.214535820797379e-07
11.547500000000001,4.107067666666667e-05,5.39785762028678e-08
11.557500000000001,4.145259333333333e-05,6.907261123066391e-08
11.5675,4.177613333333333e-05,7.608426571170214e-08
11.577500000000002,4.202724999999999e-05,1.1236469759967721e-07
11.587500000000002,4.215916333333333e-05,3.6633414012648684e-08
11.597500000000002,4.241773e-05,8.949050936645062e-08
11.607500000000002,4.249395666666667e-05,5.3590649267282124e-08
11.617500000000001,4.2703256666666674e-05,1.4852531396663974e-08
11.627500000000001,4.274473333333334e-05,5.083245179563546e-08
11.637500000000001,4.283449666666667e-05,4.388357045131509e-08
11.6475,4.291764333333334e-05,3.00738915931336e-08
11.657500000000002,4.311708666666667e-05,5.886895635411093e-08
11.667500000000002,4.329164666666666e-05,2.5680589730162727e-08
11.677500000000002,4.3360666666666666e-05,6.542410480005815e-08
11.687500000000002,4.3422183333333336e-05,3.315450731884877e-08
11.695000000000002,4.3584566666666676e-05,6.7608694378447925e-09
11.705000000000002,4.360994e-05,3.170231011561503e-08
11.717500000000001,4.3634796666666666e-05,6.09569707981689e-08
11.725000000000001,4.3717783333333333e-05,6.525845351796058e-08
11.737500000000002,4.374043666666667e-05,3.169815592252944e-08
11.745000000000001,4.3683226666666666e-05,3.746238053775334e-08
11.755000000000003,4.383071e-05,6.484270249354577e-08
11.765000000000002,4.3897006666666666e-05,4.681330603815736e-08
11.775000000000002,4.4023803333333335e-05,2.5023669239786206e-08
11.785000000000002,4.4164923333333334e-05,5.13279867345416e-09
11.795000000000002,4.4197953333333334e-05,5.070264577799447e-08
