4.199999999999932,8.309759333333333e-05,5.88208559006818e-08
4.299999999999933,8.00233e-05,5.5957148485843894e-08
4.399999999999931,7.701392333333334e-05,6.068422603023864e-08
4.499999999999929,7.451434e-05,9.239091766330107e-08
4.59999999999993,7.212146666666666e-05,3.466600095514196e-08
4.699999999999932,7.016019666666667e-05,5.1481220092597496e-08
4.79999999999993,6.813880666666667e-05,2.4690179334212737e-08
4.8999999999999275,6.660991333333332e-05,2.6564927170157702e-08
4.999999999999929,6.507731333333333e-05,5.769633976451259e-08
5.09999999999993,6.380267333333333e-05,8.21725275800169e-08
5.199999999999928,6.294180666666667e-05,4.966939589818819e-09
5.299999999999926,6.570930666666667e-05,5.1160434148102965e-08
5.3999999999999275,8.432758e-05,4.962258424011082e-08
5.499999999999929,0.00012354843333333334,9.294458325021922e-08
5.599999999999927,0.00018503170000000002,5.185731963763677e-07
5.699999999999925,0.00023347093333333333,8.715892852841957e-07
5.799999999999926,0.0002784977666666667,1.238620408178191e-06
5.8999999999999275,0.00030215326666666666,1.3971180153762454e-06
5.999999999999925,0.0003069664666666666,1.1462276863210494e-06
6.099999999999923,0.0003073388666666667,8.923732041895638e-07
6.199999999999925,0.0003052322333333333,7.930087277087246e-07
6.299999999999926,0.00030208236666666666,5.126961174895722e-07
6.399999999999924,0.0003001648333333334,5.929057841587257e-07
6.499999999999922,0.0002975045333333333,4.927152141168577e-07
6.599999999999923,0.0002954268,4.341834635266435e-07
6.699999999999925,0.0002905792666666667,2.847048335069661e-07
6.7999999999999226,0.00028677546666666665,2.8610189715476637e-07
6.89999999999992,0.00028000813333333335,1.3861987191196026e-07
6.999999999999922,0.00027287583333333333,1.2290956928662394e-07
7.099999999999923,0.000265021,2.32540935464407e-07
7.199999999999921,0.0002579418333333333,2.2910762148435574e-07
7.299999999999919,0.0002483504333333334,1.1017435676639822e-07
7.39999999999992,0.00023859826666666666,3.6380355810366254e-07
7.499999999999922,0.00022728866666666664,3.362691613705979e-07
7.59999999999992,0.00021824216666666666,1.9862890580734474e-07
7.699999999999918,0.00020751380000000002,1.254658519279175e-07
7.799999999999919,0.00019736663333333332,2.48635802374121e-07
7.89999999999992,0.00018915850000000002,2.1381482642697625e-07
7.999999999999918,0.00017824263333333335,2.6235865189130493e-07
8.099999999999916,0.00016917716666666667,2.1291202147575357e-07
8.199999999999918,0.0001610503,2.624080410353267e-07
8.299999999999919,0.00015191283333333333,1.7002149537305894e-07
8.399999999999917,0.00014484943333333334,1.8772153727143944e-07
8.499999999999915,0.00013588396666666666,1.8001485741151494e-07
8.599999999999916,0.00012844796666666667,2.047245520747877e-07
8.699999999999918,0.00012231296666666668,1.2623560864071044e-07
8.799999999999915,0.00011612736666666668,1.1056498340594042e-07
8.899999999999913,0.0001106653,8.740667403960842e-08
8.999999999999915,0.00010595266666666666,9.51625393150486e-08
9.099999999999916,0.00010028086666666666,8.613494580533644e-08
9.199999999999914,9.498097333333334e-05,1.4035596658338386e-07
9.299999999999912,9.110549999999998e-05,1.2110209907347104e-07
9.399999999999913,8.636435333333332e-05,9.15555078748552e-08
9.499999999999915,8.194743e-05,8.133357773187425e-08
9.599999999999913,7.751767666666665e-05,1.0873149937141822e-07
9.69999999999991,7.488812e-05,5.3681105304071355e-08
