9.899999999999913,1.0158246666666666e-05,1.2633672818657643e-08
9.999999999999911,1.0029813333333334e-05,6.994914025362836e-09
10.099999999999909,9.814659e-06,1.031963723522666e-08
10.19999999999991,9.650048666666667e-06,1.4962483357458982e-08
10.299999999999912,9.486204333333333e-06,2.407478681571702e-08
10.39999999999991,9.322629333333334e-06,1.0688777053007177e-08
10.499999999999908,9.212994666666666e-06,1.5306395402649005e-08
10.599999999999909,9.074124e-06,9.452097368661507e-09
10.69999999999991,8.925498666666667e-06,1.2381479026711032e-08
10.799999999999908,8.784029333333333e-06,1.0757075263389753e-08
10.899999999999906,8.681718333333333e-06,7.820676199806228e-09
10.999999999999908,8.568877666666667e-06,8.223301580810346e-10
11.099999999999909,8.484613666666667e-06,9.889851375133168e-09
11.199999999999907,8.411600333333334e-06,1.0925612548299323e-08
11.299999999999905,8.386857333333333e-06,1.7528185955451387e-08
11.399999999999906,8.394243666666666e-06,9.14563153763702e-09
11.499999999999908,8.389381666666667e-06,1.0131921908283568e-08
11.599999999999905,8.378832666666667e-06,1.333923946690918e-08
11.699999999999903,8.415511333333333e-06,1.0470353872826787e-08
11.799999999999905,8.585930333333332e-06,3.6127959932559722e-09
11.899999999999906,8.994235e-06,1.7763477493629422e-08
11.999999999999904,1.0264356666666669e-05,2.347856658505564e-08
12.099999999999902,1.4219243333333333e-05,4.6407063638582166e-09
12.199999999999903,2.9342936666666665e-05,1.7185702067577576e-08
12.299999999999905,6.413721666666668e-05,5.5855414738018813e-08
12.399999999999903,0.000129679,3.0531396954610075e-07
12.4999999999999,0.00019009476666666667,6.636905018321605e-07
12.599999999999902,0.00023082793333333333,8.952499179310443e-07
12.699999999999903,0.00022377436666666666,5.317061866189645e-07
12.799999999999901,0.0001813084666666667,1.950908563265389e-07
12.899999999999899,0.0001257212,6.091518694052159e-08
12.9999999999999,8.348762666666667e-05,1.581512156836677e-07
13.099999999999902,5.2063146666666665e-05,1.0304811346593906e-07
13.1999999999999,3.586241666666667e-05,8.15640526757291e-08
13.299999999999898,2.577762333333333e-05,4.894888104497961e-08
13.399999999999899,2.024754e-05,3.4611874648257706e-08
13.4999999999999,1.6504053333333335e-05,2.376923829004311e-08
13.599999999999898,1.4680023333333334e-05,3.1640304816624307e-09
13.699999999999896,1.389343e-05,1.3422250183929063e-08
13.799999999999898,1.3265896666666666e-05,9.69335281978787e-09
13.899999999999899,1.262642e-05,2.240654517471751e-08
13.999999999999897,1.1964706666666667e-05,3.008259001851789e-08
14.099999999999895,1.138607e-05,3.4960023836757955e-08
14.199999999999896,1.0877386666666667e-05,9.474950600867715e-09
14.299999999999898,1.0415636666666667e-05,7.969564326584076e-09
14.399999999999896,1.0046716666666667e-05,2.764343241270023e-08
14.499999999999893,9.674435333333334e-06,4.420340962213228e-09
14.599999999999895,9.318029999999998e-06,1.4535212508479767e-08
14.699999999999896,8.994261666666668e-06,1.4078555805037842e-08
14.799999999999894,8.654821333333333e-06,1.5073095066670985e-08
14.899999999999892,8.367674e-06,1.5071270307000087e-08
14.999999999999893,8.093631333333333e-06,1.3387143119011286e-08
