-5.0025,3.375238e-05,0.0
-4.9,3.393456e-05,0.0
-4.7975,3.70154e-05,0.0
-4.700000000000001,3.832583e-05,0.0
-4.595000000000001,3.977016e-05,0.0
-4.5025,4.220103e-05,0.0
-4.3950000000000005,4.220616e-05,0.0
-4.3025,4.48024e-05,0.0
-4.2,4.701182e-05,0.0
-4.1000000000000005,4.78919e-05,0.0
-3.9975000000000005,5.02859e-05,0.0
-3.8950000000000005,5.180599e-05,0.0
-3.8000000000000007,5.268047e-05,0.0
-3.6950000000000007,5.572541e-05,0.0
-3.6000000000000005,5.825851e-05,0.0
-3.4950000000000006,5.921793e-05,0.0
-3.4025000000000003,6.186981e-05,0.0
-3.2950000000000004,6.395188e-05,0.0
-3.2025000000000006,6.627216e-05,0.0
-3.1000000000000005,6.658074e-05,0.0
-2.9975000000000005,6.705926e-05,0.0
-2.9025000000000003,6.780372e-05,0.0
-2.8000000000000003,6.824043e-05,0.0
-2.6950000000000003,6.851114e-05,0.0
-2.6000000000000005,6.705376e-05,0.0
-2.4950000000000006,6.539956e-05,0.0
-2.3975000000000004,6.020086e-05,0.0
-2.2950000000000004,5.282371e-05,0.0
-2.2,4.061693e-05,0.0
-2.095,1.996589e-05,0.0
-1.9950000000000003,7.174819e-06,0.0
-1.8950000000000002,5.858882e-06,0.0
-1.7975000000000003,5.784243e-06,0.0
-1.6950000000000003,5.744961e-06,0.0
-1.5950000000000002,5.752528e-06,0.0
-1.495,5.744866e-06,0.0
-1.4000000000000001,5.734901e-06,0.0
-1.2950000000000002,5.734967e-06,0.0
-1.195,5.723819e-06,0.0
-1.0975000000000001,5.724755e-06,0.0
-0.9950000000000001,5.719489e-06,0.0
-0.8975000000000001,5.747223e-06,0.0
-0.7950000000000002,5.742434e-06,0.0
-0.7000000000000001,5.710023e-06,0.0
-0.5950000000000001,5.741793e-06,0.0
-0.49750000000000005,5.740286e-06,0.0
-0.3950000000000001,5.760885e-06,0.0
-0.29500000000000004,5.772113e-06,0.0
-0.19750000000000004,5.820348e-06,0.0
-0.09500000000000001,5.813555e-06,0.0
0.005000000000000001,5.821433e-06,0.0
0.10250000000000001,5.872959e-06,0.0
0.20500000000000002,5.913567e-06,0.0
0.30000000000000004,5.993384e-06,0.0
0.4050000000000001,6.010157e-06,0.0
0.5000000000000001,6.02144e-06,0.0
0.6050000000000001,6.094767e-06,0.0
0.7025000000000001,6.814758e-06,0.0
0.8050000000000002,6.294455e-06,0.0
0.9050000000000001,6.425593e-06,0.0
1.0025000000000002,8.961061e-06,0.0
1.1050000000000002,7.766092e-06,0.0
1.2000000000000002,7.736399e-06,0.0
1.3050000000000002,9.163301e-06,0.0
1.3975000000000002,1.329933e-05,0.0
1.5000000000000002,0.0004804017,0.0
1.6050000000000002,4.774475e-05,0.0
1.6975000000000002,1.253228e-05,0.0
1.8025000000000002,8.59526e-06,0.0
