0.20500000000000002,2.108611e-05,0.0
0.30250000000000005,2.190468e-05,0.0
0.4050000000000001,2.235848e-05,0.0
0.5000000000000001,2.267715e-05,0.0
0.6050000000000001,2.29551e-05,0.0
0.7025000000000001,2.334611e-05,0.0
0.8050000000000002,2.360116e-05,0.0
0.9000000000000001,2.361164e-05,0.0
1.0050000000000001,2.371107e-05,0.0
1.0975000000000001,2.394601e-05,0.0
1.2025000000000001,2.490805e-05,0.0
1.2975,2.773229e-05,0.0
1.4000000000000001,3.732702e-05,0.0
1.5050000000000001,0.002205338,0.0
1.6000000000000003,0.0001032071,0.0
1.7000000000000002,2.826515e-05,0.0
1.8050000000000002,2.25953e-05,0.0
1.8950000000000002,2.038551e-05,0.0
1.9950000000000003,1.930173e-05,0.0
2.095,1.87148e-05,0.0
2.1950000000000003,1.83679e-05,0.0
2.2950000000000004,1.79931e-05,0.0
2.3975000000000004,1.787575e-05,0.0
2.4975000000000005,1.787377e-05,0.0
2.5975000000000006,1.77821e-05,0.0
2.7025000000000006,1.768817e-05,0.0
2.7975000000000003,1.767581e-05,0.0
2.8975000000000004,1.765718e-05,0.0
2.9975000000000005,1.765614e-05,0.0
3.1000000000000005,1.753942e-05,0.0
3.2050000000000005,1.739004e-05,0.0
3.2950000000000004,1.727949e-05,0.0
3.3975000000000004,1.711272e-05,0.0
3.5050000000000003,1.693126e-05,0.0
3.5975000000000006,1.672951e-05,0.0
3.7050000000000005,1.658405e-05,0.0
3.7975000000000003,1.650651e-05,0.0
3.9050000000000007,1.626108e-05,0.0
3.9975000000000005,1.61524e-05,0.0
4.105,1.596417e-05,0.0
4.197500000000001,1.577647e-05,0.0
4.300000000000001,1.559389e-05,0.0
4.402500000000001,1.544524e-05,0.0
4.4975000000000005,1.522156e-05,0.0
4.6000000000000005,1.517632e-05,0.0
4.705000000000001,1.507561e-05,0.0
4.800000000000001,1.486467e-05,0.0
4.905000000000001,1.471819e-05,0.0
4.9975000000000005,1.451436e-05,0.0
5.105,1.432834e-05,0.0
5.197500000000001,1.426051e-05,0.0
5.305000000000001,1.501405e-05,0.0
5.397500000000001,1.683473e-05,0.0
5.4975000000000005,1.894394e-05,0.0
5.6000000000000005,2.078643e-05,0.0
5.705000000000001,2.232839e-05,0.0
5.797500000000001,2.338035e-05,0.0
